203.025	1.90815021073883
203.075	1.90700136870051
203.125	1.90590362910738
203.175	1.90486067155268
203.225	1.90387544173021
203.275	1.90294659891369
203.325	1.90207620264624
203.375	1.90124919240587
203.425	1.9004648056564
203.475	1.89973948621665
203.525	1.89907562803368
203.575	1.89847574503044
203.625	1.89791964302239
203.675	1.89741213064086
203.725	1.89695694649447
203.775	1.89656113255623
203.825	1.89622568551031
203.875	1.89594293468195
203.925	1.89570332918641
203.975	1.89550880191882
204.025	1.89536016489768
204.075	1.89526697134666
204.125	1.895235004673
204.175	1.89526546403076
204.225	1.89534581944915
204.275	1.89547078315415
204.325	1.8956459235716
204.375	1.89588244468166
204.425	1.89619146255346
204.475	1.89656559383769
204.525	1.89699936615611
204.575	1.89748816920549
204.625	1.89802274774643
204.675	1.89858280454849
204.725	1.89915177571077
204.775	1.89972995773278
204.825	1.90031321829233
204.875	1.90090832463435
204.925	1.90153354922932
204.975	1.90217623845557
205.025	1.90282813161064
205.075	1.90346708789516
205.125	1.90408113327288
205.175	1.90466575937336
205.225	1.90521968920339
205.275	1.90574211785543
205.325	1.90619795286839
205.375	1.90658647440636
205.425	1.90691085009819
205.475	1.90720043059483
205.525	1.90745814045959
205.575	1.90766437430258
205.625	1.90781667046684
205.675	1.90790971659356
205.725	1.90794289700764
205.775	1.90791853920695
205.825	1.9078354790616
205.875	1.90769154991384
205.925	1.90748714659789
205.975	1.90722379039548
206.025	1.90690102761712
206.075	1.90652203587427
206.125	1.90609492662274
206.175	1.90562120166584
206.225	1.90509828898854
206.275	1.90452789704253
206.325	1.90390708107612
206.375	1.90323814507328
206.425	1.90252340314377
206.475	1.90176804081544
206.525	1.90097318515558
206.575	1.90014222899859
206.625	1.89928094474629
206.675	1.89839026939816
206.725	1.89746222488311
206.775	1.89648988141059
206.825	1.89547504483324
206.875	1.89441853568852
206.925	1.89332081135354
206.975	1.89219054483558
207.025	1.89103375957401
207.075	1.88984898936582
207.125	1.88863649739866
207.175	1.88740382326147
207.225	1.88617144184982
207.275	1.88495068783436
207.325	1.88374171395604
207.375	1.88254426918207
207.425	1.88136102000411
207.475	1.88019192419196
207.525	1.8790435182013
207.575	1.87791740249076
207.625	1.87680871765312
207.675	1.87571108500881
207.725	1.87462671248562
207.775	1.87356936016906
207.825	1.87253893939816
207.875	1.8715378268098
207.925	1.87055886903597
207.975	1.8695906246291
208.025	1.86863036619991
208.075	1.86767801749045
208.125	1.86673657950433
208.175	1.8658099518167
208.225	1.86489814700764
208.275	1.86400229287702
208.325	1.86313415079762
208.375	1.86229448506709
208.425	1.86148184183443
208.475	1.86069746019276
208.525	1.8599342752793
208.575	1.85918756790466
208.625	1.85845611243601
208.675	1.85774413721826
208.725	1.85705094089782
208.775	1.8563761968181
208.825	1.85572412184218
208.875	1.85509709199039
208.925	1.85449567525894
208.975	1.85392249939147
209.025	1.85336811937054
209.075	1.85282884872703
209.125	1.85230518255239
209.175	1.85179754828231
209.225	1.85130647226485
209.275	1.85083646779899
209.325	1.85038478117813
209.375	1.84994696431426
209.425	1.8495242865034
209.475	1.849116910908
209.525	1.84872864842839
209.575	1.84836365721283
209.625	1.84802379798849
209.675	1.84772072569165
209.725	1.84744367356579
209.775	1.847193495003
209.825	1.84697182414602
209.875	1.8467856329133
209.925	1.84663893500392
209.975	1.84653139939031
210.025	1.84646156191778
210.075	1.84642998565806
210.125	1.84643396039195
210.175	1.8464728734286
210.225	1.84654866337881
210.275	1.84666315202412
210.325	1.84681959113029
210.375	1.84702363046276
210.425	1.84727562212712
210.475	1.84758411283489
210.525	1.84795198034633
210.575	1.84838174202267
210.625	1.84887325327466
210.675	1.84942185452767
210.725	1.85002871260501
210.775	1.85069528586564
210.825	1.85142290774898
210.875	1.85222134003332
210.925	1.85310907527303
210.975	1.85409248987003
211.025	1.85517332887048
211.075	1.85635330950512
211.125	1.85763884235067
211.175	1.85903262132581
211.225	1.86053749766829
211.275	1.86216107548039
211.325	1.86390911842543
211.375	1.86578240559088
211.425	1.86778182339621
211.475	1.86990858032565
211.525	1.87217301422345
211.575	1.87457577100352
211.625	1.87712295084392
211.675	1.87981980179627
211.725	1.88267015175577
211.775	1.88568323223609
211.825	1.88886986170345
211.875	1.89223628698614
211.925	1.89578927596091
211.975	1.89952554725933
212.025	1.90343956348396
212.075	1.90753828858698
212.125	1.91182775641195
212.175	1.91631175204304
212.225	1.92097664262387
212.275	1.92582770967565
212.325	1.93085915746138
212.375	1.93607135175115
212.425	1.94144730003594
212.475	1.94698005531567
212.525	1.95266995672871
212.575	1.95851373405447
212.625	1.96449985154547
212.675	1.97058502508921
212.725	1.97673888965439
212.775	1.98295599840543
212.825	1.98923334182883
212.875	1.99558165635289
212.925	2.00198848927119
212.975	2.0084449669581
213.025	2.0149512280961
213.075	2.02150594549823
213.125	2.02810456174301
213.175	2.03473705086604
213.225	2.04139540469034
213.275	2.04807570130746
213.325	2.05477725522505
213.375	2.06150356996531
213.425	2.06825153796044
213.475	2.07501096049655
213.525	2.0817780121901
213.575	2.08856144978256
213.625	2.09536143712523
213.675	2.10217424051515
213.725	2.10899928513392
213.775	2.11582214243585
213.825	2.12266855823929
213.875	2.12953690346726
213.925	2.13641684434269
213.975	2.14330323983772
214.025	2.15018907485252
214.075	2.15707187826283
214.125	2.16394956970827
214.175	2.17081321985308
214.225	2.17765369864584
214.275	2.18448248023468
214.325	2.19130764339677
214.375	2.19812964925623
214.425	2.20494805385079
214.475	2.21173568902856
214.525	2.21845645256775
214.575	2.22510915086733
214.625	2.23167312266488
214.675	2.23807827670276
214.725	2.24432477291761
214.775	2.25041441027855
214.825	2.256348700948
214.875	2.26213125631172
214.925	2.26766949631369
214.975	2.27295708270491
215.025	2.27798884397957
215.075	2.28277228220898
215.125	2.28731679669695
215.175	2.29162632876917
215.225	2.29572389849575
215.275	2.29962002904523
215.325	2.30331676579399
215.375	2.30680389095169
215.425	2.31008618656508
215.475	2.31317034314804
215.525	2.31606356409584
215.575	2.31876511557555
215.625	2.32128211255473
215.675	2.32361588648468
215.725	2.32576758431123
215.775	2.3277390703671
215.825	2.32954351628544
215.875	2.33118608211151
215.925	2.33267024073755
215.975	2.3339983930928
216.025	2.33517479641106
216.075	2.33620108447275
216.125	2.33707765644756
216.175	2.33780542166247
216.225	2.33838957437425
216.275	2.33883690137398
216.325	2.33915985171073
216.375	2.33935246269121
216.425	2.3394087487246
216.475	2.33932754630333
216.525	2.33911078143349
216.575	2.33875803224585
216.625	2.33827944199479
216.675	2.33767302126083
216.725	2.3369414938593
216.775	2.33608942400583
216.825	2.3351203105016
216.875	2.33403212758892
216.925	2.33281799359274
216.975	2.33148893619809
217.025	2.33006237100846
217.075	2.32853723104203
217.125	2.32690731546107
217.175	2.32519442103032
217.225	2.32340494714922
217.275	2.32153808139971
217.325	2.31962254524215
217.375	2.31766223635061
217.425	2.31566931719531
217.475	2.31363474776102
217.525	2.31156161079185
217.575	2.3094641810226
217.625	2.30734173333979
217.675	2.3051967559166
217.725	2.30304004402754
217.775	2.30087728593302
217.825	2.29871788115824
217.875	2.29658043082485
217.925	2.29446638582456
217.975	2.29237639809022
218.025	2.29031324860223
218.075	2.28827802308825
218.125	2.28627177068359
218.175	2.28430924350799
218.225	2.2823942757634
218.275	2.28052697090914
218.325	2.27871394820043
218.375	2.27695521133864
218.425	2.27525367221639
218.475	2.27361385696136
218.525	2.27203570155149
218.575	2.27052234524239
218.625	2.26907656460228
218.675	2.26769845836031
218.725	2.26639002646827
218.775	2.26515773270974
218.825	2.26400886786548
218.875	2.26294540800976
218.925	2.26196212098076
218.975	2.26104793188202
219.025	2.26020256985857
219.075	2.25943013298042
219.125	2.2587284827066
219.175	2.2580976904137
219.225	2.25753174619276
219.275	2.25701278285581
219.325	2.25653327947983
219.375	2.25609849444354
219.425	2.25570895665723
219.475	2.25535570184917
219.525	2.25502541831544
219.575	2.25471525711116
219.625	2.25441928223068
219.675	2.25413359727799
219.725	2.25385939069498
219.775	2.25359690506487
219.825	2.25334435560531
219.875	2.25309297900461
219.925	2.25284264105089
219.975	2.25258982054288
220.025	2.25233109103842
220.075	2.25206639607124
220.125	2.25180054574926
220.175	2.25153345881617
220.225	2.25126794804292
220.275	2.25100843111727
220.325	2.25076021702881
220.375	2.25052396564046
220.425	2.25030054462081
220.475	2.2500930813396
220.525	2.24990623346528
220.575	2.249744967132
220.625	2.24960931098824
220.675	2.24950834514689
220.725	2.24946680399713
220.775	2.24948678394049
220.825	2.24956970360811
220.875	2.249728381144
220.925	2.2499664692538
220.975	2.25028267557062
221.025	2.25069547104146
221.075	2.25122694888527
221.125	2.25188643235916
221.175	2.25267446887277
221.225	2.25359145539017
221.275	2.25463412214945
221.325	2.25580465748502
221.375	2.25710535755491
221.425	2.25853581572837
221.475	2.26009647964076
221.525	2.26177695238029
221.575	2.26356480230455
221.625	2.26545241297364
221.675	2.26739759750892
221.725	2.26939678299818
221.775	2.27144213551328
221.825	2.27352544674881
221.875	2.2756216236551
221.925	2.27772230071173
221.975	2.27982702940088
222.025	2.28193842630365
222.075	2.28405187382123
222.125	2.28617250727353
222.175	2.288294248357
222.225	2.29041516645273
222.275	2.29253308515485
222.325	2.29463952454493
222.375	2.29670953696907
222.425	2.29873446622882
222.475	2.30070961132407
222.525	2.30263055419238
222.575	2.30448535051756
222.625	2.30627489852928
222.675	2.308000249705
222.725	2.30966099809628
222.775	2.31125782558059
222.825	2.31277410182851
222.875	2.31420646675472
222.925	2.31554988278465
222.975	2.31679934411395
223.025	2.31795663896145
223.075	2.31902632389639
223.125	2.32001824390945
223.175	2.32093608578223
223.225	2.32178265189854
223.275	2.32256054675924
223.325	2.32327343491905
223.375	2.32392643528539
223.425	2.32452922748734
223.475	2.32508348516091
223.525	2.32558843147759
223.575	2.32603856040772
223.625	2.32643520377556
223.675	2.32677980644916
223.725	2.32707394016035
223.775	2.32731978252949
223.825	2.3275234823484
223.875	2.32768893412536
223.925	2.32781860592454
223.975	2.32791055276271
224.025	2.32796081856162
224.075	2.32796808706064
224.125	2.32793294180641
224.175	2.32785786685447
224.225	2.32774501724431
224.275	2.3275947658405
224.325	2.3274036189412
224.375	2.32717294232716
224.425	2.32690559424862
224.475	2.32659987089827
224.525	2.32625104151792
224.575	2.3258599932313
224.625	2.32542485519757
224.675	2.32494078044325
224.725	2.32441028320717
224.775	2.32383396788751
224.825	2.32321235364007
224.875	2.32254553405065
224.925	2.32181414356146
224.975	2.3210157759989
225.025	2.32015070401978
225.075	2.31921794641014
225.125	2.3182163628085
225.175	2.3171439061083
225.225	2.31600276369174
225.275	2.31479336529808
225.325	2.31351359075517
225.375	2.31215963083794
225.425	2.31073390648934
225.475	2.30924375124906
225.525	2.3076895581729
225.575	2.30606881224172
225.625	2.30437771619017
225.675	2.30261535718422
225.725	2.30077805176503
225.775	2.2988676859472
225.825	2.29688994644153
225.875	2.29484502339314
225.925	2.29274091797647
225.975	2.29057604949018
226.025	2.28834939184144
226.075	2.28606052121438
226.125	2.28371140964808
226.175	2.28130042542459
226.225	2.27884104443775
226.275	2.27634100990568
226.325	2.27379806090623
226.375	2.27120225364746
226.425	2.26854447508603
226.475	2.26583335869608
226.525	2.26308262452401
226.575	2.26029834219685
226.625	2.25749217237071
226.675	2.25468521903229
226.725	2.25189483590406
226.775	2.24912412738201
226.825	2.24638224907913
226.875	2.24366396065764
226.925	2.24095141024633
226.975	2.23825761112538
227.025	2.23558991215802
227.075	2.23296896993846
227.125	2.23040168545557
227.175	2.22789206049853
227.225	2.22544380152626
227.275	2.22305823292757
227.325	2.22076814018218
227.375	2.2185704954179
227.425	2.21646126698267
227.475	2.21441100430209
227.525	2.21241667966925
227.575	2.21049068897275
227.625	2.20863675075798
227.675	2.20686050863814
227.725	2.20516325362592
227.775	2.20354603233124
227.825	2.20201393164566
227.875	2.20056542209076
227.925	2.19919693141072
227.975	2.19790689780542
228.025	2.19669668303452
228.075	2.19556302097677
228.125	2.19450230071472
228.175	2.19351336544648
228.225	2.19259806377418
228.275	2.19175519363732
228.325	2.19098242233628
228.375	2.19027395145558
228.425	2.18962695769987
228.475	2.18903567830981
228.525	2.18849891784532
228.575	2.18801462642993
228.625	2.18757535440651
228.675	2.187179785563
228.725	2.18682478886031
228.775	2.18650881537115
228.825	2.18622993607055
228.875	2.18598728692347
228.925	2.18578189983875
228.975	2.18560634269547
229.025	2.18545332476294
229.075	2.18532839225038
229.125	2.18523221212474
229.175	2.1851573684734
229.225	2.18510104626857
229.275	2.18506349006695
229.325	2.18504869370321
229.375	2.18506368210659
229.425	2.18510939489261
229.475	2.18517910022865
229.525	2.18527189957335
229.575	2.18538772764503
229.625	2.18552318169277
229.675	2.18567847020527
229.725	2.18585074651597
229.775	2.18604131738513
229.825	2.18625150219888
229.875	2.18647845100204
229.925	2.18672247315048
229.975	2.1869843832466
230.025	2.1872643448175
230.075	2.18756237659311
230.125	2.1878784600123
230.175	2.18820217212586
230.225	2.18852997029812
230.275	2.18886162687392
230.325	2.18919712182805
230.375	2.18953658022641
230.425	2.18988333302789
230.475	2.19023940215975
230.525	2.19060650091649
230.575	2.19098461131596
230.625	2.19137344030658
230.675	2.19177237352619
230.725	2.19218308243702
230.775	2.19261379644375
230.825	2.19305831188016
230.875	2.19351287671151
230.925	2.19397686333791
230.975	2.19444973233601
231.025	2.19494049590006
231.075	2.19544493460899
231.125	2.19595936611278
231.175	2.1964839071241
231.225	2.19701867548095
231.275	2.19756071201732
231.325	2.19810872545741
231.375	2.1986623525835
231.425	2.19922181698879
231.475	2.19978734568543
231.525	2.20036128558382
